"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"661","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,4,"09:48","VESP",110,"S","E","U",NA,"","",-113.994627047191,41.8420590275198
"662","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,4,"09:48","VESP",225,"S","SE","U",NA,"","",-113.994627047191,41.8420590275198
"663","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,4,"09:48","MEWE",145,"S","E","U",NA,"","",-113.994627047191,41.8420590275198
"664","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,4,"09:48","LAZB",68,"S","NE","U",NA,"","",-113.994627047191,41.8420590275198
"665","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,4,"09:48","LAZB",75,"S","E","U",NA,"","",-113.994627047191,41.8420590275198
"666","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,2,"10:05","BRSP",55,"S","W","U",NA,"","",-114.000587348178,41.8428483514383
"667","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,2,"10:05","BRSP",68,"S","NW","U",NA,"","",-114.000587348178,41.8428483514383
"668","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,2,"10:05","VESP",45,"S","S","U",NA,"","",-114.000587348178,41.8428483514383
"669","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,2,"10:05","VESP",145,"S","NE","U",NA,"","",-114.000587348178,41.8428483514383
"670","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,2,"10:05","LAZB",120,"S","NW","U",NA,"","",-114.000587348178,41.8428483514383
"671","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,2,"10:05","MOBL",200,"S","S","U",NA,"","",-114.000587348178,41.8428483514383
"672","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,1,"10:18","LASP",7,"S","E","U",NA,"","",-114.000355275296,41.844660865205
"673","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,1,"10:18","LASP",7,"V","E","U",NA,"","",-114.000355275296,41.844660865205
"674","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,1,"10:18","MEWE",20,"C","E","U",NA,"","",-114.000355275296,41.844660865205
"675","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,1,"10:18","VESP",200,"S","S","U",NA,"","",-114.000355275296,41.844660865205
"676","andrew_zilka","UT-B25","y2",2,2023-06-09,13,17,0,1,4,1,"10:18","ROWR",370,"S","NE","U",NA,"","",-114.000355275296,41.844660865205
"677","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,1,"05:42","BRSP",56,"S","SW","U",NA,"","",-113.882838337349,42.1367291145176
"678","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,1,"05:42","VESP",33,"S","W","U",NA,"","",-113.882838337349,42.1367291145176
"679","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,1,"05:42","MEWE",45,"S","NW","U",NA,"","",-113.882838337349,42.1367291145176
"680","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,1,"05:42","MEWE",235,"S","SW","U",NA,"","",-113.882838337349,42.1367291145176
"681","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,1,"05:42","VESP",143,"S","S","U",NA,"","",-113.882838337349,42.1367291145176
"682","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,1,"05:42","MEWE",56,"C","E","U",NA,"","",-113.882838337349,42.1367291145176
"683","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,1,"05:42","VESP",86,"S","NW","U",NA,"","",-113.882838337349,42.1367291145176
"684","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,1,"05:42","MEWE",60,"S","NE","U",NA,"","",-113.882838337349,42.1367291145176
"685","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,2,"05:53","BRSP",80,"S","N","U",NA,"","",-113.879861330233,42.1366531457704
"686","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,2,"05:53","BRSP",82,"S","N","U",NA,"","",-113.879861330233,42.1366531457704
"687","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,2,"05:53","BRSP",100,"S","E","U",NA,"","",-113.879861330233,42.1366531457704
"688","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,2,"05:53","VESP",145,"S","S","U",NA,"","",-113.879861330233,42.1366531457704
"689","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,2,"05:53","BRSP",110,"S","SE","U",NA,"","",-113.879861330233,42.1366531457704
"690","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,2,"05:53","VESP",201,"S","SW","U",NA,"","",-113.879861330233,42.1366531457704
"691","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,2,"05:53","MEWE",120,"S","S","U",NA,"","",-113.879861330233,42.1366531457704
"692","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,2,"05:53","MEWE",75,"S","NW","U",NA,"","",-113.879861330233,42.1366531457704
"693","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,2,"05:53","MEWE",143,"S","N","U",NA,"","",-113.879861330233,42.1366531457704
"694","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,2,"05:53","VESP",4,"V","S","U",NA,"","",-113.879861330233,42.1366531457704
"695","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,2,"05:53","BRSP",130,"S","E","U",NA,"","",-113.879861330233,42.1366531457704
"696","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,3,"06:05","BRSP",130,"S","E","U",NA,"","",-113.877085354191,42.136965517972
"697","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,3,"06:05","VESP",59,"S","S","U",NA,"","",-113.877085354191,42.136965517972
"698","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,3,"06:05","BRSP",155,"S","W","U",NA,"","",-113.877085354191,42.136965517972
"699","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,3,"06:05","GTTO",67,"S","NW","U",NA,"","",-113.877085354191,42.136965517972
"700","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,3,"06:05","BRSP",220,"S","W","U",NA,"","",-113.877085354191,42.136965517972
"701","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,3,"06:05","MEWE",70,"S","N","U",NA,"","",-113.877085354191,42.136965517972
"702","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,3,"06:05","MEWE",270,"S","SW","U",NA,"","",-113.877085354191,42.136965517972
"703","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,3,"06:05","MEWE",145,"S","E","U",NA,"","",-113.877085354191,42.136965517972
"704","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,4,"06:21","BRSP",30,"S","NE","U",NA,"","",-113.874126816727,42.136950481213
"705","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,4,"06:21","MEWE",45,"S","SW","U",NA,"","",-113.874126816727,42.136950481213
"706","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,4,"06:21","MEWE",120,"S","SW","U",NA,"","",-113.874126816727,42.136950481213
"707","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,4,"06:21","MEWE",170,"S","S","U",NA,"","",-113.874126816727,42.136950481213
"708","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,4,"06:21","BRSP",80,"S","S","U",NA,"","",-113.874126816727,42.136950481213
"709","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,4,"06:21","BRSP",84,"S","SW","U",NA,"","",-113.874126816727,42.136950481213
"710","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,4,"06:21","MEWE",135,"S","W","U",NA,"","",-113.874126816727,42.136950481213
"711","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,8,"06:34","BRSP",20,"S","S","U",NA,"","",-113.874022263903,42.1346743741328
"712","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,8,"06:34","BRSP",80,"S","NW","U",NA,"","",-113.874022263903,42.1346743741328
"713","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,8,"06:34","MEWE",100,"S","NW","U",NA,"","",-113.874022263903,42.1346743741328
"714","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,8,"06:34","VESP",110,"S","W","U",NA,"","",-113.874022263903,42.1346743741328
"715","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,8,"06:34","VESP",90,"S","N","U",NA,"","",-113.874022263903,42.1346743741328
"716","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,8,"06:34","VESP",55,"S","W","U",NA,"","",-113.874022263903,42.1346743741328
"717","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,8,"06:34","MEWE",100,"S","SW","U",NA,"","",-113.874022263903,42.1346743741328
"718","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,8,"06:34","GRFL",60,"S","W","U",NA,"","",-113.874022263903,42.1346743741328
"719","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,7,"06:45","VESP",48,"S","W","U",NA,"","",-113.876874426334,42.1346792247915
"720","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,7,"06:45","VESP",50,"S","SW","U",NA,"","",-113.876874426334,42.1346792247915
"721","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,7,"06:45","BRSP",63,"S","N","U",NA,"","",-113.876874426334,42.1346792247915
"722","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,7,"06:45","VESP",37,"S","E","U",NA,"","",-113.876874426334,42.1346792247915
"723","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,7,"06:45","VESP",110,"S","SE","U",NA,"","",-113.876874426334,42.1346792247915
"724","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,7,"06:45","BRSP",115,"S","E","U",NA,"","",-113.876874426334,42.1346792247915
"725","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,7,"06:45","MEWE",205,"S","S","U",NA,"","",-113.876874426334,42.1346792247915
"726","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,7,"06:45","BRSP",55,"S","N","U",NA,"","",-113.876874426334,42.1346792247915
"727","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,7,"06:45","MEWE",120,"S","E","U",NA,"","",-113.876874426334,42.1346792247915
"728","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,7,"06:45","GRFL",20,"S","W","U",NA,"","",-113.876874426334,42.1346792247915
"729","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,6,"07:01","MEWE",200,"S","S","U",NA,"","",-113.880044038435,42.1346654645638
"730","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,6,"07:01","WEME",310,"S","SE","U",NA,"","",-113.880044038435,42.1346654645638
"731","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,6,"07:01","GRFL",50,"S","SE","U",NA,"","",-113.880044038435,42.1346654645638
"732","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,6,"07:01","WEME",100,"S","W","U",NA,"","",-113.880044038435,42.1346654645638
"733","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,6,"07:01","VESP",132,"S","NE","U",NA,"","",-113.880044038435,42.1346654645638
"734","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,6,"07:01","BRSP",169,"S","N","U",NA,"","",-113.880044038435,42.1346654645638
"735","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,5,"07:13","BRSP",55,"S","NW","U",NA,"","",-113.88281899109,42.1345167916464
"736","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,5,"07:13","WEME",125,"S","W","U",NA,"","",-113.88281899109,42.1345167916464
"737","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,5,"07:13","WEME",89,"S","NW","U",NA,"","",-113.88281899109,42.1345167916464
"738","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,5,"07:13","WEME",73,"C","NE","U",NA,"","",-113.88281899109,42.1345167916464
"739","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,5,"07:13","WEME",129,"S","SE","U",NA,"","",-113.88281899109,42.1345167916464
"740","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,5,"07:13","BRSP",105,"V","W","U",2,"","",-113.88281899109,42.1345167916464
"741","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,5,"07:13","BRSP",136,"S","SW","U",NA,"","",-113.88281899109,42.1345167916464
"742","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,9,"07:28","WEME",69,"S","SW","U",NA,"","",-113.882852710549,42.1323418939541
"743","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,9,"07:28","WEME",120,"S","SW","U",NA,"","",-113.882852710549,42.1323418939541
"744","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,9,"07:28","BRSP",145,"S","SE","U",NA,"","",-113.882852710549,42.1323418939541
"745","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,9,"07:28","WEME",225,"S","N","U",NA,"","",-113.882852710549,42.1323418939541
"746","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,9,"07:28","GRFL",87,"S","NE","U",NA,"","",-113.882852710549,42.1323418939541
"747","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,9,"07:28","VESP",156,"S","SE","U",NA,"","",-113.882852710549,42.1323418939541
"748","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,9,"07:28","VESP",200,"S","NE","U",NA,"","",-113.882852710549,42.1323418939541
"749","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,9,"07:28","GTTO",15,"S","SE","U",NA,"","",-113.882852710549,42.1323418939541
"750","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,10,"07:44","BRSP",5,"V","S","U",NA,"","",-113.879686171871,42.1324340906375
"751","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,10,"07:44","BRSP",75,"S","N","U",NA,"","",-113.879686171871,42.1324340906375
"752","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,10,"07:44","WEME",95,"S","W","U",NA,"","",-113.879686171871,42.1324340906375
"753","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,10,"07:44","GRFL",48,"V","N","U",NA,"","",-113.879686171871,42.1324340906375
"754","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,10,"07:44","VESP",132,"S","N","U",NA,"","",-113.879686171871,42.1324340906375
"755","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,10,"07:44","BRSP",110,"S","W","U",NA,"","",-113.879686171871,42.1324340906375
"756","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,11,"07:55","BRSP",140,"S","N","U",NA,"","",-113.876638131518,42.1325400652971
"757","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,11,"07:55","BRSP",136,"S","E","U",NA,"","",-113.876638131518,42.1325400652971
"758","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,11,"07:55","VESP",55,"S","E","U",NA,"","",-113.876638131518,42.1325400652971
"759","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,11,"07:55","VESP",115,"S","NE","U",NA,"","",-113.876638131518,42.1325400652971
"760","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,11,"07:55","GRFL",30,"V","E","U",NA,"","",-113.876638131518,42.1325400652971
"761","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,11,"07:55","WEME",160,"S","E","U",NA,"","",-113.876638131518,42.1325400652971
"762","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,11,"07:55","BRSP",158,"S","W","U",NA,"","",-113.876638131518,42.1325400652971
"763","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,11,"07:55","BRSP",205,"S","NW","U",NA,"","",-113.876638131518,42.1325400652971
"764","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,12,"08:10","GTTO",35,"S","NW","U",NA,"","",-113.874008682941,42.1324409687706
"765","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,12,"08:10","SPTO",6,"V","NE","U",NA,"","",-113.874008682941,42.1324409687706
"766","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,12,"08:10","SPTO",3,"V","S","U",NA,"","",-113.874008682941,42.1324409687706
"767","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,12,"08:10","GTTO",66,"S","NW","U",NA,"","",-113.874008682941,42.1324409687706
"768","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,15,"08:25","VESP",95,"S","W","U",NA,"","",-113.876739449406,42.1304943248021
"769","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,15,"08:25","VESP",78,"S","S","U",NA,"","",-113.876739449406,42.1304943248021
"770","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,15,"08:25","WEME",190,"S","W","U",NA,"","",-113.876739449406,42.1304943248021
"771","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,15,"08:25","WEME",300,"S","S","U",NA,"","",-113.876739449406,42.1304943248021
"772","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,15,"08:25","BRSP",15,"S","N","U",2,"","",-113.876739449406,42.1304943248021
"773","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,15,"08:25","BRSP",80,"S","SW","U",NA,"","",-113.876739449406,42.1304943248021
"774","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,15,"08:25","BRSP",145,"S","W","U",NA,"","",-113.876739449406,42.1304943248021
"775","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,15,"08:25","BRSP",15,"V","S","U",NA,"","",-113.876739449406,42.1304943248021
"776","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,14,"08:40","WEME",55,"S","S","U",NA,"","",-113.87952899444,42.1302359125619
"777","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,14,"08:40","BRSP",75,"V","S","U",NA,"","",-113.87952899444,42.1302359125619
"778","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,14,"08:40","BRSP",78,"S","SE","U",NA,"","",-113.87952899444,42.1302359125619
"779","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,14,"08:40","BRSP",200,"S","SE","U",NA,"","",-113.87952899444,42.1302359125619
"780","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,14,"08:40","GTTO",55,"S","S","U",NA,"","",-113.87952899444,42.1302359125619
"781","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,14,"08:40","WEME",260,"S","NW","U",NA,"","",-113.87952899444,42.1302359125619
"782","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,13,"08:51","WEME",25,"S","W","U",NA,"","",-113.882478514087,42.1300477237491
"783","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,13,"08:51","WEME",21,"S","SW","U",NA,"","",-113.882478514087,42.1300477237491
"784","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,13,"08:51","LASP",21,"V","SW","U",NA,"","",-113.882478514087,42.1300477237491
"785","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,13,"08:51","LASP",22,"V","SW","U",NA,"","",-113.882478514087,42.1300477237491
"786","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,13,"08:51","LASP",45,"S","S","U",NA,"","",-113.882478514087,42.1300477237491
"787","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,13,"08:51","BRSP",75,"S","S","U",NA,"","",-113.882478514087,42.1300477237491
"788","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,13,"08:51","BRSP",10,"V","S","U",NA,"","",-113.882478514087,42.1300477237491
"789","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,13,"08:51","WEME",75,"S","E","U",NA,"","",-113.882478514087,42.1300477237491
"790","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,13,"08:51","SPTO",45,"C","SW","U",NA,"","",-113.882478514087,42.1300477237491
"791","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,13,"08:51","BRSP",101,"S","SW","U",NA,"","",-113.882478514087,42.1300477237491
"792","andrew_zilka","ID-C15","y2",2,2023-06-12,12,15,0,0,0,13,"08:51","LAZB",15,"S","SE","U",NA,"","",-113.882478514087,42.1300477237491
"793","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,16,"05:48","WEME",145,"C","NE","U",NA,"","",-113.710346961081,41.5300230337053
"794","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,16,"05:48","WEME",95,"C","SW","U",NA,"","",-113.710346961081,41.5300230337053
"795","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,16,"05:48","WEME",105,"C","W","U",NA,"","",-113.710346961081,41.5300230337053
"796","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,16,"05:48","WEME",305,"S","S","U",NA,"","",-113.710346961081,41.5300230337053
"797","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,16,"05:48","VESP",210,"S","S","U",NA,"","",-113.710346961081,41.5300230337053
"798","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,16,"05:48","VESP",165,"S","N","U",NA,"","",-113.710346961081,41.5300230337053
"799","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,16,"05:48","WEME",400,"S","NE","U",NA,"","",-113.710346961081,41.5300230337053
"800","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,16,"05:48","BLTH",60,"S","S","U",NA,"","",-113.710346961081,41.5300230337053
"801","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,15,"05:04","WEME",120,"S","N","U",NA,"","",-113.713232158984,41.5298341588071
"802","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,15,"05:04","WEME",300,"S","N","U",NA,"","",-113.713232158984,41.5298341588071
"803","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,15,"05:04","WEME",360,"S","SE","U",NA,"","",-113.713232158984,41.5298341588071
"804","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,15,"05:04","BLTH",55,"S","S","U",NA,"","",-113.713232158984,41.5298341588071
"805","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,15,"05:04","WEME",240,"S","NW","U",NA,"","",-113.713232158984,41.5298341588071
"806","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,15,"05:04","WEME",450,"S","S","U",NA,"","",-113.713232158984,41.5298341588071
"807","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,15,"05:04","WEME",500,"S","SW","U",NA,"","",-113.713232158984,41.5298341588071
"808","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,14,"05:15","WEME",125,"S","N","U",NA,"","",-113.716345878696,41.5295916229581
"809","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,14,"05:15","ROWR",67,"S","NE","U",NA,"","",-113.716345878696,41.5295916229581
"810","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,14,"05:15","WEME",200,"S","N","U",NA,"","",-113.716345878696,41.5295916229581
"811","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,14,"05:15","WEME",195,"S","E","U",NA,"","",-113.716345878696,41.5295916229581
"812","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,14,"05:15","WEME",520,"S","SE","U",NA,"","",-113.716345878696,41.5295916229581
"813","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,13,"05:27","WEME",250,"S","S","U",NA,"","",-113.719299210958,41.5295196276565
"814","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,13,"05:27","WEME",650,"S","SE","U",NA,"","",-113.719299210958,41.5295196276565
"815","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,13,"05:27","WEME",210,"S","W","U",NA,"","",-113.719299210958,41.5295196276565
"816","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,13,"05:27","WEME",325,"S","NW","U",NA,"","",-113.719299210958,41.5295196276565
"817","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,13,"05:27","ROWR",195,"S","SW","U",NA,"","",-113.719299210958,41.5295196276565
"818","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,13,"05:27","VESP",185,"S","W","U",NA,"","",-113.719299210958,41.5295196276565
"819","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,9,"05:43","WEME",100,"C","S","U",NA,"","",-113.719353172752,41.5320558764992
"820","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,9,"05:43","WEME",110,"C","SW","U",NA,"","",-113.719353172752,41.5320558764992
"821","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,9,"05:43","WEME",320,"S","SW","U",NA,"","",-113.719353172752,41.5320558764992
"822","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,9,"05:43","LASP",25,"V","W","U",3,"","",-113.719353172752,41.5320558764992
"823","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,9,"05:43","WEME",210,"S","N","U",NA,"","",-113.719353172752,41.5320558764992
"824","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,9,"05:43","CHUC",999,"C","W","U",NA,"","",-113.719353172752,41.5320558764992
"825","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,10,"05:55","WEME",259,"S","E","U",NA,"","",-113.716474050959,41.5319862929553
"826","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,10,"05:55","WEME",200,"S","SE","U",NA,"","",-113.716474050959,41.5319862929553
"827","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,10,"05:55","WEME",225,"S","SW","U",NA,"","",-113.716474050959,41.5319862929553
"828","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,10,"05:55","WEME",360,"S","N","U",NA,"","",-113.716474050959,41.5319862929553
"829","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,10,"05:55","WEME",400,"S","SW","U",NA,"","",-113.716474050959,41.5319862929553
